5379 -0.7871069844140491 -0.0548187940933409 1.0359419526601814 0.3471975622211295 0.9076851582834596 -0.7330989634520675 0.1875751824674865 -0.239039035895171 0.3836934517717379 0.4176923935311362 0.2558898134554032 -0.1344404709547266 0.6002340699052949 0.0914736649516404 0.6520496041159926 -0.3937660138476123 -0.5014606191976968 -0.7403000564850605 -0.400735977382253 -0.1776558380531071 0.2973672263899139 -0.0262111844610442 0.4821249258495351 -0.4692791589256894 0.4223297301493345 0.7792573489484855 -0.5437866195828659 0.3508738097660333 0.2943508279417223 -0.2442975339226337 -0.8076256589107518 -0.6217012556915638 -0.5190473459600661 -0.4819661088155956 0.2786308644416436 -0.4024420832369206 -0.2104429982265883 -0.332356089225316 1.0252048737589612 0.3944306007441387 -0.4963299645615401 0.6514877939582965 0.2655458714468697 -0.9777945819044416 -0.1187846986299249 0.5021737892712391 -0.675395387650917 -0.1393890990707133 0.7028640464512257 0.3446076185471897 0.0316877377755495 0.3493916322615981 -0.0588107614825546 0.203595664434728 -0.085564520848802 0.4796555028103955 0.1732585011840526 0.7099918836131669 -0.2557529345793696 -0.9791720482305304 0.6004299538169248 -0.0430538006256099 0.1072824424622803 0.0886406308959797 0.806978741526017 0.0330747792190723 -0.1814594678622318 -0.3371284052524263 0.1233152370964362 -0.5798918228107266 0.2688695840733494 -0.4382233573449469 -1.1051931784040532 0.2319742625304891 0.3455592046518519 -0.9944994611898784 0.113653722762565 0.4882396373196854 -0.4545644380422556 0.8095025415689143 -0.2693772343277465 0.1893611082182892 0.0410259003435639 0.3329504504302421 0.0395490322519764 0.4277889049206404 0.4141061130289225 -0.4188658203132551 -0.444620927013435 1.1203037767873576 0.0030414338549333 0.5829203904311028 0.1308644544369238 -0.6565901714200392 1.4236798780068112 -0.0322925520230669 -0.6998369168837155 0.3762375024556632 -0.1318472157126956 -0.4266755226878883 0.135848594555917 0.6898227167948754 -1.047061326671209 0.0006798051974839 0.2907899295822833 -0.2237680173909978 0.1309549699795284 0.1899086406584337 1.029297619133228 0.2729116337631092 0.9928631879033613 -0.4055556585931743 0.1189438386992968 -1.4765320711963796 -0.6767281682357306 0.3686705848965632 -0.0748052877112765 0.0615135385831437 -0.3029076190193919 -0.5249555491145801 -1.0948481208879546 0.2015823036961918 0.0090760996274614 -0.0972870334721 0.1989322225911251 0.2636348513639597 -0.4546959078441179 0.4279921468742095
6046 0.3279548287391662 -0.4294060170650482 0.2392562627792358 0.7611613869667053 0.3389149308204651 -0.5519779324531555 -0.1202927902340889 -0.1967944502830505 0.6513940095901489 0.0846117734909057 0.1183945685625076 -0.1379166096448898 0.7520853281021118 0.2748405933380127 -0.2254517823457718 0.1313348561525344 -0.3326271176338196 0.0628285855054855 -0.6046456694602966 0.3026272058486938 0.5340860486030579 0.0906484052538871 -0.4846330881118774 0.1677557826042175 -0.1679664403200149 -0.1437021195888519 -0.145064428448677 -0.0252796597778797 0.6708908677101135 0.0566156208515167 -0.1644696742296219 0.1742062866687774 0.0292554385960102 -0.502571165561676 0.2577718794345855 0.5181666016578674 0.6905474066734314 0.3719216585159302 0.2405319213867187 -0.4928503632545471 0.5484893321990967 0.6331956386566162 0.0768955424427986 -0.0785126239061355 0.3007827997207641 0.7421358227729797 -1.018199443817139 0.1690882891416549 -0.1860386580228805 0.3099232614040375 0.5958839654922485 0.8466720581054688 0.1066299825906753 -0.4714340269565582 -0.1768355220556259 0.2037836015224456 0.1904532611370086 0.1669604182243347 -0.3783835470676422 -1.1234791278839111 -0.3634511530399322 0.1608169227838516 0.1737480759620666 0.0851587802171707 0.7041034698486328 -0.2219070792198181 0.3838024437427521 -0.0721148177981376 0.2692338228225708 -0.0642192736268043 0.015707466751337 0.1286330372095108 -1.0442601442337036 0.8074376583099365 -0.0207454375922679 0.2508653402328491 -0.0589553266763687 0.7167702913284302 0.1391803920269012 0.2506342530250549 0.0459432825446128 -0.2803804874420166 0.4821966290473938 0.1460880190134048 0.2787512540817261 0.5522409081459045 -0.2901228666305542 -0.4812224507331848 -0.5484068989753723 0.4164274930953979 0.2449661493301391 0.3500448167324066 0.1475171148777008 -0.1838297396898269 0.2506028413772583 0.7349385619163513 -0.4983327090740204 -0.4204197227954864 0.1338513791561126 0.1706795394420623 -0.5419572591781616 0.4748408496379852 -0.6564977765083313 -0.1035587638616561 0.4476131796836853 -0.240749329328537 -0.098729982972145 0.3230102360248565 0.0229715667665004 0.530228853225708 0.4369674921035766 0.0148278623819351 -0.2513424456119537 0.0548108182847499 -0.5772730112075806 0.077482633292675 0.2390975952148437 0.4672249555587768 -0.1617811024188995 0.4304959177970886 0.3335848152637481 -0.3513796329498291 -0.1879009753465652 -0.5667878985404968 0.3982496857643127 0.3513842523097992 -0.1573036313056945 0.4423519372940063
7932 -0.1696042865514755 0.1109505146741867 0.2152874171733856 0.5583205223083496 0.0601619482040405 -0.3368463814258575 0.0621449202299118 -0.3196359276771545 0.0764122456312179 0.4794594943523407 0.0414742976427078 0.1548429280519485 0.2826623916625976 -0.0735218077898025 0.0936139672994613 0.0025330185890197 -0.0920784175395965 -0.1148696169257164 -0.4958724677562713 -0.0348103940486907 -0.5154840350151062 0.5415925979614258 0.2238804399967193 0.162484735250473 -0.1262293010950088 0.3796295523643493 0.792699933052063 0.0230072140693664 -0.2748661935329437 0.1287670582532882 -0.4856475591659546 0.0760807767510414 -0.6374267339706421 -0.2526113092899322 -0.2460073083639145 0.6367130279541016 0.9079301953315736 0.3248398602008819 0.4065884351730346 -0.212782010436058 0.0416594110429286 0.3443948328495025 0.1231081262230873 -0.3178686201572418 0.2371758967638015 0.0774328410625457 -0.7012566924095154 0.5062166452407837 0.2879810333251953 -0.1970508992671966 0.0545133724808692 0.2629563808441162 -0.2214614152908325 0.3543453812599182 0.0790463685989379 -0.5994360446929932 0.1348780840635299 0.2594241499900818 -0.3651114106178283 -0.3156093657016754 0.0655406266450882 -0.0620087161660194 -0.5472089052200317 0.1038613021373748 0.4087365865707397 0.0692852362990379 0.4159169197082519 0.0634271875023841 -0.1078052669763565 -0.6654109954833984 0.6232293248176575 0.3392874896526336 -0.9035266637802124 0.2496752738952636 -0.5202428698539734 -0.3863483369350433 -0.5185072422027588 0.4587140679359436 0.4919715821743011 0.1416400074958801 0.3323234319686889 -0.1593606621026992 0.1294799447059631 0.4683513641357422 0.0790941044688224 -0.0064994394779205 -0.2360835969448089 -0.2971833944320678 0.008275419473648 0.2832940220832824 0.4228054285049438 0.3877950608730316 0.0150852911174297 -0.2250211983919143 0.4587347507476806 -0.0003715008497238 -0.4665612578392029 -0.2219689190387725 -0.3198568522930145 0.3450362980365753 -0.5361983776092529 0.3341053426265716 -0.3501895070075989 0.4468269944190979 0.2420814633369445 -0.4256013631820678 0.4696335792541504 -0.375197172164917 -0.0166874229907989 0.0433839559555053 -0.1124354898929596 0.3265266120433807 0.0670913755893707 -0.1176635026931762 0.6344872117042542 0.5311569571495056 -0.2178267836570739 0.0969179421663284 0.037958163768053 0.2568977773189544 0.4042383134365082 -0.2984165847301483 0.1799252331256866 -0.3425703346729278 0.210159420967102 -0.6203998327255249 0.2716902792453766 -0.0148224011063575
11070 0.4132903516292572 -0.0654103979468345 0.9100933074951172 -0.3632565140724182 0.1390422880649566 -0.6265853643417358 -0.78146892786026 -0.2868739366531372 -0.0726367980241775 -0.3240987360477447 1.4538028240203855 -0.2807701826095581 0.2646401822566986 -0.4026507139205932 -0.3153801262378692 -0.2255963534116745 -0.3949185013771057 0.0217538475990295 -1.0946155786514282 0.2443952858448028 0.6409722566604614 -0.7215459942817688 -0.1340090334415435 0.4349023997783661 -0.3698953986167907 0.2131347060203552 -0.4409483075141907 0.2787735760211944 0.151732712984085 0.0785264894366264 -0.3121200799942016 0.0450801365077495 -0.3394463956356048 0.2005424201488495 0.5352717041969299 0.5832453966140747 0.7350977063179016 0.2486151158809662 0.5715615749359131 0.4351502656936645 -0.3347972929477691 0.9604179859161376 -0.2953149676322937 -0.070116750895977 -0.1453775763511657 0.1970628798007965 0.266337901353836 -0.0937602072954177 -0.6094282269477844 0.5043380260467529 0.4525536298751831 -0.0033168047666549 -0.1202244982123375 0.0134664811193943 0.148951917886734 0.1416353434324264 0.588207483291626 -0.423132449388504 -0.4564905762672424 0.1157655715942382 0.1546563655138015 -0.0589533746242523 0.465330958366394 0.2682755589485168 0.4673421680927276 -0.1696285754442215 0.421647310256958 0.0664895921945571 0.4752232730388641 -0.2240584939718246 -0.6098838448524475 -0.8027313947677612 -0.3861413896083832 -0.3854409754276275 -0.0121609959751367 -0.3568871319293976 0.8515357971191406 0.1165541857481002 0.276297390460968 -0.0235823169350624 0.2034817636013031 -0.5115353465080261 0.9108150601387024 0.427070289850235 0.259348601102829 0.3736768364906311 -0.1013632863759994 0.4904288649559021 -0.3390716016292572 -0.0480100139975547 -0.310378223657608 0.1889434605836868 -0.0261817164719104 -0.142497256398201 0.6596653461456299 0.0087931752204895 -0.7215064764022827 -0.2965624034404754 0.1583223193883896 -0.3675335645675659 -0.6692930459976196 0.421461671590805 -0.5158143639564514 0.8082396984100342 0.4243316054344177 -0.4784507751464844 -0.181955337524414 -0.5259140729904175 0.5809316039085388 -0.2326471805572509 0.4303645491600036 -0.403225839138031 0.3354487121105194 -0.6629946827888489 -0.0450799651443958 0.6535392999649048 -0.6290606260299683 0.46019047498703 -0.0108980778604745 -0.2270332723855972 -0.3172755241394043 -0.4029209315776825 0.2713208198547363 0.3234648704528808 -0.370546817779541 0.0587752759456634 -0.6832630634307861 0.2808152437210083
65 -0.1488212794065475 0.0765925049781799 0.0526421815156936 0.5806282758712769 -0.1035153567790985 -0.2161825597286224 0.1142437905073165 -0.3406176567077636 -0.0279342383146286 0.0067582875490188 -0.0926053673028945 0.3583418130874634 0.2911525964736938 -0.2878028154373169 0.3674330711364746 0.058965902775526 -0.0628647357225418 0.1838856190443039 -0.1458781659603119 -0.1110239475965499 -0.5960252285003662 0.3810352683067322 0.251301646232605 0.2374083697795868 -0.2453570663928985 0.3389874100685119 0.444968044757843 0.0143683105707168 -0.1539790034294128 0.0800921618938446 -0.5879530310630798 0.0612298399209976 -0.1156401634216308 -0.217949241399765 0.1173084303736686 0.3469943106174469 0.558800220489502 0.2002051472663879 0.0264469161629676 -0.1665834933519363 0.3082848191261291 0.6852380037307739 0.355368822813034 -0.7567184567451477 0.275263637304306 0.2267694324254989 -0.8698279857635498 0.7107100486755371 0.6020792126655579 -0.0470368266105651 0.1324673146009445 0.416238784790039 -0.1484066843986511 0.3730258345603943 -0.2472888529300689 -0.3407582342624664 0.0560901761054992 0.3794612288475036 -0.3277225494384765 -0.4597548842430115 -0.0460339039564132 -0.5701097249984741 -0.1373838037252426 0.0659471154212951 0.6589638590812683 -0.1732582002878189 -0.1334957033395767 0.219740629196167 -0.1436728239059448 -0.5538261532783508 0.5075201392173767 0.3195054531097412 -0.7713585495948792 0.3171918392181396 -0.0468766540288925 -0.3829451203346252 -0.5034651160240173 0.609372615814209 0.015148252248764 0.209146112203598 0.1411219239234924 -0.1014168336987495 0.2310460358858108 0.0784792900085449 0.1233622729778289 0.1925128996372223 0.234562948346138 -0.1557982414960861 -0.059118315577507 0.4972487092018127 0.5183972120285034 -5.963444709777832e-05 -0.0717524737119674 -0.1203041970729827 0.5648174285888672 -0.3644188940525055 -0.7358354330062866 -0.126727670431137 -0.3908684253692627 0.1828269064426422 -0.2595943808555603 0.1519593298435211 0.2213983535766601 0.3691282272338867 0.3835617005825043 -0.3829426169395447 0.7074474692344666 -0.3621960282325744 -0.1504086852073669 -0.0605865456163883 0.1060355305671691 0.4683332741260528 0.0280209183692932 -0.1629390716552734 0.1571246087551117 0.4520852863788605 -0.0574813857674598 0.1224014014005661 0.1973724365234375 0.034771054983139 0.0722580701112747 -0.3627160787582397 0.3251980543136596 0.1139257475733757 0.7152234315872192 -0.4425611197948456 0.1839189976453781 -0.3217618763446808
427 -0.114058718085289 0.3343325555324554 -0.201309397816658 0.9740327596664428 0.074471391737461 0.1233951225876808 0.2656451463699341 0.0168806016445159 -0.4706242382526397 0.4079381227493286 -0.2547343969345093 -0.0109099429100751 0.1340632736682891 0.3416171669960022 -0.2443657219409942 0.0218621492385864 -0.2856836915016174 0.1551099717617035 -0.1710776835680008 -0.1556732058525085 -0.4864026308059692 0.0737370252609252 0.5862412452697754 0.1504843384027481 0.1304027587175369 0.4145966172218323 0.7229185700416565 -0.5860834121704102 -0.0759440511465072 0.0655461102724075 -0.6175145506858826 -0.0557084679603576 -0.1749394834041595 0.0029357653111219 -0.1335010826587677 0.632182776927948 0.2684914469718933 0.39654740691185 0.5305401086807251 0.0311413258314132 0.6782126426696777 0.3824646472930908 0.5121307373046875 -0.4601331055164337 0.5097151398658752 0.4424853324890136 -1.2345410585403442 0.4530677199363708 0.2561894059181213 -0.1473104804754257 -0.0399799793958663 0.8399023413658142 0.188406229019165 0.4979727864265442 -0.3592078983783722 -0.3026884198188782 0.4162741899490356 0.6647090911865234 0.0919727683067321 -0.8311721086502075 -0.1364125609397888 0.1946290582418441 -0.1869605630636215 0.3323852121829986 0.6786251068115234 -0.3224259912967682 -0.1083053424954414 0.125482752919197 -0.0098868906497955 -0.4615391194820404 0.3995110392570495 0.238624557852745 -0.313660204410553 -0.1310690343379974 -0.0643199607729911 -0.5923475027084351 -0.6752391457557678 0.5504281520843506 -0.2876666486263275 0.3622673451900482 -0.2031928747892379 -0.3641381859779358 0.1475143879652023 0.0831044316291809 0.2861946523189544 -0.0391146279871463 0.3226897120475769 0.0713724717497825 -0.1146363765001297 0.481401115655899 0.4134161472320556 0.1516582667827606 -0.0273716151714324 -0.2066105753183365 0.9203265905380248 -0.1816418766975402 -0.4797258377075195 0.4396791458129883 -0.3654786348342895 0.2199048399925232 -0.4321283996105194 -0.0463912487030029 -0.003017570823431 0.5592224597930908 0.1358280926942825 -0.5305191874504089 0.2032790631055832 -0.2837786674499511 0.1389707773923874 0.2430790811777115 0.147555723786354 0.2419852316379547 0.4769986569881439 0.0607200302183628 0.1048445552587509 0.4773069024085998 -0.1207870095968246 -0.0364183858036994 0.3113217651844024 0.1524451673030853 0.0608413070440292 -0.378922164440155 0.1899794042110443 -0.0449731573462486 0.2349218875169754 -0.5847487449645996 0.1771565377712249 -0.2854348123073578
978 0.1845035701990127 0.1775679290294647 -0.0695620328187942 0.4404234290122986 -0.1355698257684707 -0.3340372443199157 -0.366430252790451 0.2686824202537536 0.5134039521217346 0.3854272961616516 -0.1239623576402664 -0.7445629835128784 0.370568037033081 -0.4190712571144104 -0.7177305817604065 -0.2325262874364853 0.3420773148536682 0.4851692616939544 -0.4307930171489715 0.341530978679657 0.025402508676052 -0.1397561281919479 -0.1228784322738647 0.0266189556568861 -0.4668252766132355 -0.289213627576828 -0.2662897408008575 -0.8394523859024048 0.2712182998657226 -0.4299583435058594 -0.1043308973312377 0.3361861109733581 -0.6011409759521484 0.1484835296869278 0.5321370363235474 0.3188148140907287 0.5334069132804871 0.4442715942859649 0.7941627502441406 -0.0201566740870475 0.3767360746860504 0.0973399654030799 -0.1701965630054474 -0.0882395505905151 0.1802935004234314 0.6219740509986877 -0.9002747535705566 -0.0334928929805755 -0.5249714851379395 0.5418782234191895 0.1746369302272796 0.2480427622795105 0.2337626516819 -0.3381279408931732 0.2104613482952118 0.222776859998703 -0.4901659786701202 0.2344139367341995 0.0062163546681404 -0.4097268283367157 -0.0256151333451271 0.3231848478317261 0.5434123873710632 0.7904117703437805 0.3002246916294098 -0.2928363084793091 -0.0212447047233581 0.2599314451217651 0.3032863736152649 -0.1245900243520736 -0.5019710063934326 0.257120132446289 -0.4498614370822906 0.0105566084384918 0.0142146423459053 -0.2252482622861862 0.4215574264526367 -0.018277246505022 -0.1542043983936309 0.5358588099479675 0.3832424283027649 0.3542699813842773 0.5691935420036316 -0.0524831935763359 0.3950107097625732 -0.1341224461793899 0.4838023781776428 0.6797119975090027 -0.1257326155900955 0.3227563202381134 0.3444225490093231 -0.4156592786312103 -0.4655548930168152 -0.6038742661476135 0.7566770315170288 0.7480931878089905 -0.3614842295646667 -0.4559060037136078 0.1287028044462204 -0.0613869428634643 -0.1769450902938842 0.0534558743238449 0.0839607641100883 -0.2409909665584564 0.4379681050777435 -0.6357403993606567 -0.2955078184604645 0.0798130482435226 0.0496002174913883 0.2180185317993164 0.3517822921276092 0.2025122046470642 0.4547712802886963 -0.0116408336907625 -0.6201996803283691 -0.1483087539672851 0.2572589516639709 0.3213595449924469 -0.1526726186275482 0.3327109515666961 0.2307127863168716 -0.2042832225561142 0.1034831702709198 -0.4080934226512909 0.4275897145271301 0.5433689951896667 0.5753310322761536 0.2935903668403625
2648 -0.4566271305084228 -0.045236837118864 -0.0690584257245063 -0.2089380621910095 0.436483770608902 -0.3598819971084595 -0.0233614593744277 -0.1818004697561264 0.1725353896617889 0.6119217276573181 0.2545154690742492 -0.5268698930740356 0.0057946443557739 -0.1750609129667282 -0.2447225004434585 -0.4081751704216003 -0.3074891865253448 0.2101985961198806 -0.6719971895217896 0.1444986313581466 -0.0101127699017524 -0.1658371984958648 0.0068879537284374 0.0488643646240234 0.1423837095499038 0.2622309327125549 -0.0155463889241218 -0.2446070462465286 0.2578268945217132 -0.4264388978481293 -0.3239630162715912 0.0914722755551338 -0.1587852090597152 0.164905235171318 0.1613842993974685 0.6313233375549316 0.344336450099945 0.3415198028087616 -0.1462509930133819 0.7226831912994385 0.246940791606903 0.4519501626491546 0.1957467645406723 -0.4178129732608795 0.0949352979660034 -0.0821629241108894 -0.51487135887146 -0.1043973118066787 0.5734801292419434 -0.5055957436561584 0.1756754070520401 0.0960302129387855 -0.1223538815975189 0.0734280198812484 0.1224802359938621 0.102955624461174 -0.3830882310867309 -0.3984747529029846 0.1486464142799377 0.1472306251525879 0.4831174314022064 -0.4336848258972168 -0.169181078672409 0.3471769392490387 0.515232503414154 -0.1097436249256134 0.0253845863044261 0.2588534951210022 -0.5634491443634033 -0.3030154109001159 0.096829667687416 -0.3019728362560272 -0.1806045770645141 0.1284617036581039 0.3788056075572967 -0.2132715582847595 0.1019103527069091 -0.2818827927112579 0.040115300565958 -0.0940349549055099 0.017264038324356 -0.3584207892417907 -0.2175008654594421 0.0514671429991722 -0.3366583287715912 -0.3660626113414764 0.520169198513031 0.2199067324399948 0.3279536366462707 0.2155902534723281 0.4053424000740051 0.7677785754203796 -0.057062778621912 -0.0790298208594322 0.5490372776985168 -0.0884883925318718 -0.7360632419586182 -0.577503502368927 -0.1896377205848693 -0.0211490560322999 0.1681085526943206 0.024903368204832 0.2411659657955169 0.4549413323402405 0.3820042014122009 0.1350399851799011 -0.1739880889654159 -0.5730891227722168 0.2958018481731415 0.2100067883729934 0.4003886878490448 0.4096165597438812 0.554336428642273 -0.2638091742992401 -0.0129551738500595 0.1941915601491928 -0.2545009553432464 0.0199805498123168 0.2442168742418289 0.2116442769765854 0.4266798496246338 0.3934841752052307 0.3558163046836853 0.0907468721270561 0.2296617925167083 0.1765878498554229 0.6154765486717224 0.0082641281187534
4141 -0.7576982378959656 0.1561730802059173 0.6956014633178711 -0.4290204346179962 0.6158053874969482 0.2526068687438965 -0.0738944560289383 0.3199715912342071 -0.2176931351423263 0.3833321332931518 0.6050563454627991 -0.1207851395010948 -0.5436303019523621 0.3684894442558288 0.2102098762989044 -0.218770146369934 -0.0885717049241066 0.6516520977020264 -0.7795799374580383 0.0996233224868774 -0.1963457912206649 -0.5936089158058167 0.019143771380186 -0.714184045791626 -0.1605225801467895 -0.3981029093265533 0.3799523115158081 0.1265833228826522 0.5736246109008789 0.2679043710231781 -0.3870300352573395 0.1813622415065765 -0.8844489455223083 0.3100886642932892 0.6113383173942566 0.6679763197898865 0.030189424753189 -0.0718337297439575 0.7363401651382446 0.2883750796318054 0.3459716141223907 0.1157359480857849 -0.3666896820068359 -0.0885837450623512 0.0235437639057636 0.3457079529762268 -1.1312631368637085 0.2155440896749496 -0.3433339297771454 0.7332373857498169 -0.1049112901091575 1.233187913894653 -0.1736796200275421 0.2155883312225341 -1.0594419240951538 -0.350082516670227 -0.1627466678619384 0.0204868428409099 0.1896202564239502 -0.3841157853603363 -0.4490861892700195 0.6606483459472656 -0.0149235650897026 -0.4267176985740661 0.8954483270645142 -0.0112142730504274 -0.4161559343338012 0.4964638948440552 0.257664680480957 0.1854043751955032 -0.0518918670713901 0.5461514592170715 -0.0219206195324659 -0.1877909004688263 0.4127863049507141 -0.5776979327201843 -0.5435882806777954 0.2548933625221252 -0.3152260184288025 1.0084378719329834 -0.2566126585006714 0.4425143003463745 -0.1304635107517242 0.5230002403259277 0.5948691368103027 0.191533163189888 0.074464738368988 -0.0722991302609443 -0.9237945675849916 0.5098439455032349 0.6882201433181763 -0.140590026974678 -0.0264744386076927 -0.4630403816699981 0.1502661705017089 0.2528170645236969 -0.9504773020744324 -0.2131753712892532 -0.1179862841963768 -0.7778705954551697 -0.288368672132492 -0.2491522878408432 -0.6806654334068298 -0.2976054251194 1.3296515941619873 -0.055422194302082 -0.1143608838319778 -0.7413855791091919 0.5888030529022217 0.4380376935005188 0.2750785648822784 -0.0015402846038341 0.5541704297065735 -0.0732765793800354 0.3888749778270721 0.7304241061210632 0.2659566700458526 -0.1610418409109115 0.566598653793335 0.2017984688282013 0.624503493309021 0.4586523175239563 -0.2743625044822693 0.1549599468708038 -0.2844739258289337 -0.2468452006578445 -0.2943842709064483 0.3768089115619659
5287 -0.5161105780497162 -0.0104750575023359 -0.0472560818437079 -0.0636308450320038 0.418300585596798 0.0379755443376608 -0.3211583133967428 -0.2036726888550095 -0.1717417757366676 0.283619355643289 -0.2534550261824457 -0.5073657307095427 -0.2068823657155825 0.1352513101010079 0.3135107777406296 0.1247327514170596 -0.20849594637161 -0.3939560971424481 -0.7671989509883456 0.4274356695314244 1.1788636423912937 -0.700169771568549 -0.2632988910344964 0.203306320619922 -0.7200397236052523 0.7709343378873742 -0.4699492343617147 0.1685706688620086 0.337097324788159 -0.1210339933874233 -1.2202685385057177 0.1672107207013984 -0.5514661951397375 -0.9363736438339904 0.5904736718655174 1.1847115565329838 -0.0915240423975433 0.3800236280114086 0.1331645360312287 -0.7282060203744256 1.0958768417275235 0.6443727290377651 0.5868778496847117 -0.4841343705558705 -0.5313873706666453 0.56290027123397 -0.1768546446476251 0.7396084332799429 -0.1448912109000843 0.6028603025345958 -0.2954852850538836 0.7308121523166945 0.5315539264650229 0.1220542258033395 -0.0783655335470758 -1.3790282308928934 -0.2096921183498807 0.5782444602784681 -0.0176564578783628 -0.3040106991739088 -0.0792998935834537 0.069959261660275 -0.222416668875207 -0.1873656944155958 1.4906394226235486 0.2835432548404067 0.1250184079683309 0.5933433674971454 0.3851274622122655 0.2049896787377573 -0.9850788083177074 0.6315259859924275 -0.5684036397491584 -0.0425989046461742 0.1785509785827117 -0.6294582692827627 -0.5296692685562582 1.040103875183223 0.1362438538226313 0.4479537786818499 -1.0035567698113754 0.1306727887483219 0.5447779057045755 0.1355614552390226 0.9537641732261806 0.0993913626256085 0.0884311926115477 0.6574815332630181 -0.6087354968302737 -0.041709507812218 0.7770387671452867 -0.3865429315366621 0.2459702350946379 -0.0544344775407145 0.3501493075943553 -0.0593202895434791 -0.6438162696128624 -0.1904684118691382 -0.2555785324742678 0.4792314094176859 -0.5686102300183012 0.297858830013756 -0.0983329024553536 0.609946315140585 1.0843986214641403 -0.870280953464457 -0.5999589555636244 -0.0700005849707084 1.0781289367439464 -0.1160357373407866 0.1905815697995395 -0.0626586545094123 -0.0028491555803311 -0.2955457585166586 -0.3589065731531934 0.6046226202705001 0.4858126336235412 0.8537818454119139 0.5858724762332955 -0.0918963996885838 0.0492665323664421 -0.4916258642255544 -0.2181512239529693 -0.2267927081611573 -0.784910268924676 -0.5495742870397765 -0.6469633190289856 0.7474879581988679
5724 0.0286821201443672 0.2094820588827133 -0.1921525299549102 0.4800170063972473 -0.4729578495025635 -0.0303128659725189 0.2143496423959732 -0.1721248626708984 -0.3272615075111389 0.1950541287660598 0.0966963171958923 0.1388324648141861 0.4233727753162384 0.2274211347103119 0.2088904827833175 0.1065961271524429 -0.0592445731163024 0.2086131274700164 -0.2270509600639343 0.090972252190113 -0.4919460117816925 0.0930941551923751 0.1442954987287521 0.1442655324935913 0.1461591869592666 0.3509829938411712 0.7922540903091431 -0.3020898699760437 -0.2613058984279632 -0.1915685385465622 -0.391285240650177 0.239936277270317 -0.0181899964809417 0.1819410771131515 -0.2213744074106216 0.249619647860527 0.736872136592865 0.168559044599533 0.2763683795928955 0.2364347130060196 0.1707929968833923 0.5647019743919373 0.0850070044398307 -0.181447759270668 0.3866165280342102 0.2371166497468948 -0.7157313823699951 0.4004781246185303 0.3015457391738891 -0.0704781413078308 0.1844159364700317 0.1098167300224304 0.0115461200475692 0.4191459119319916 -0.2252485007047653 -0.7945533394813538 0.3159373998641968 -0.1398759931325912 -0.0472583472728729 -0.5922055840492249 -0.0580933988094329 0.0606851801276207 -0.390315294265747 0.6727166175842285 0.552283763885498 -0.4295206665992737 -0.3773062229156494 0.1827124953269958 -0.2011134028434753 -0.9026817679405212 0.4727646112442016 0.2563329041004181 -0.5566036105155945 0.4065622389316559 0.03275828063488 -0.001570701599121 -0.3749695718288421 0.3547655344009399 0.131477802991867 0.3787164390087127 -0.392733633518219 -0.4173700213432312 0.0143010020256042 0.2236881703138351 -0.1237626448273658 -0.14312843978405 0.4642755687236786 -0.0997592955827713 0.0915431976318359 0.2440983206033706 0.4067436754703522 -0.1119077950716018 -0.1314251720905304 -0.2928800880908966 0.4322588741779327 0.0702320337295532 -0.1912132948637008 -0.1154341995716095 -0.4363137781620025 0.2663698196411133 -0.4369224011898041 0.5536357164382935 0.0577754378318786 0.345175176858902 0.1672694385051727 -0.4334299266338348 0.4822775721549988 -0.7308903932571411 0.1019813567399978 0.0816327929496765 0.0485664010047912 0.2116758525371551 0.4668559432029724 -0.0400134325027465 0.0758970379829406 0.7233420610427856 -0.5050839781761169 0.0607475750148296 0.3026940822601318 0.1261228770017624 0.4493085443973541 -0.3206682205200195 0.2697927951812744 0.0413305088877677 0.3009206652641296 -0.3812862932682037 0.3855350017547607 -0.1243109628558158
